datetime,open,high,low,close,volume
2026-02-02T14:30:00+00:00,233.30999999999995,242.00999999999993,230.87999999999994,240.82999999999993,9117
2026-02-02T15:00:00+00:00,240.82999999999993,246.17999999999995,240.59999999999994,244.54999999999995,7105
2026-02-02T15:30:00+00:00,244.54999999999995,245.42999999999995,242.37999999999994,243.08999999999995,5687
2026-02-02T16:00:00+00:00,243.08999999999995,244.09999999999994,242.31999999999994,243.65999999999994,4381
2026-02-02T16:30:00+00:00,243.65999999999994,244.53999999999994,243.20999999999995,244.30999999999995,3356
2026-02-02T17:00:00+00:00,244.30999999999995,245.17999999999995,243.98999999999995,244.92999999999995,2847
2026-02-02T17:30:00+00:00,244.92999999999995,245.30999999999995,244.32999999999993,244.61999999999995,2640
2026-02-02T18:00:00+00:00,244.61999999999995,244.95999999999995,243.66999999999993,243.84999999999994,1901
2026-02-02T18:30:00+00:00,243.84999999999994,245.90999999999994,243.41999999999993,245.86999999999995,2427
2026-02-02T19:00:00+00:00,245.86999999999995,246.19999999999993,245.28999999999994,245.87999999999994,2295
2026-02-02T19:30:00+00:00,245.87999999999994,245.94999999999993,242.37999999999994,242.48999999999995,2886
2026-02-02T20:00:00+00:00,242.48999999999995,243.58999999999995,242.01999999999995,243.08999999999995,3288
2026-02-02T20:30:00+00:00,243.08999999999995,243.10999999999993,241.44999999999993,242.47999999999993,4302
2026-02-03T14:30:00+00:00,242.47999999999993,248.60999999999993,239.23999999999995,239.46999999999994,8412
2026-02-03T15:00:00+00:00,239.46999999999994,241.41999999999993,237.96999999999994,239.67999999999995,9349
2026-02-03T15:30:00+00:00,239.67999999999995,242.27999999999994,238.36999999999995,241.99999999999994,7313
2026-02-03T16:00:00+00:00,241.99999999999994,242.06999999999994,240.04999999999995,240.40999999999994,5343
2026-02-03T16:30:00+00:00,240.40999999999994,241.49999999999994,240.16999999999993,240.49999999999994,4482
2026-02-03T17:00:00+00:00,240.49999999999994,240.59999999999994,238.11999999999995,238.75999999999993,5280
2026-02-03T17:30:00+00:00,238.75999999999993,238.75999999999993,236.33999999999995,236.62999999999994,4263
2026-02-03T18:00:00+00:00,236.62999999999994,237.70999999999995,235.43999999999994,236.04999999999995,4087
2026-02-03T18:30:00+00:00,236.04999999999995,236.06999999999994,233.70999999999995,233.70999999999995,4158
2026-02-03T19:00:00+00:00,233.70999999999995,237.70999999999995,233.28999999999994,236.54999999999995,5402
2026-02-03T19:30:00+00:00,236.54999999999995,238.32999999999993,235.55999999999995,238.09999999999994,5652
2026-02-03T20:00:00+00:00,238.09999999999994,239.48999999999995,237.62999999999994,239.12999999999994,4085
2026-02-03T20:30:00+00:00,239.12999999999994,241.44999999999993,238.10999999999993,238.25999999999993,6610
2026-02-04T14:30:00+00:00,238.25999999999993,238.25999999999993,203.27999999999994,203.59999999999994,10520
2026-02-04T15:00:00+00:00,203.59999999999994,205.87999999999994,202.26999999999995,204.63999999999993,9272
2026-02-04T15:30:00+00:00,204.63999999999993,205.24999999999994,201.46999999999994,202.01999999999995,8010
2026-02-04T16:00:00+00:00,202.01999999999995,202.56999999999994,199.40999999999994,200.43999999999994,6802
2026-02-04T16:30:00+00:00,200.43999999999994,200.44999999999993,197.02999999999994,199.18999999999994,7205
2026-02-04T17:00:00+00:00,199.18999999999994,199.55999999999995,196.71999999999994,196.86999999999995,5810
2026-02-04T17:30:00+00:00,196.86999999999995,198.28999999999994,195.41999999999993,198.15999999999994,7054
2026-02-04T18:00:00+00:00,198.15999999999994,199.55999999999995,196.80999999999995,198.48999999999995,5867
2026-02-04T18:30:00+00:00,198.48999999999995,198.48999999999995,195.99999999999994,196.91999999999993,5714
2026-02-04T19:00:00+00:00,196.91999999999993,197.57999999999993,196.13999999999993,197.18999999999994,5359
2026-02-04T19:30:00+00:00,197.18999999999994,200.45999999999995,197.12999999999994,200.20999999999995,5534
2026-02-04T20:00:00+00:00,200.20999999999995,200.44999999999993,197.64999999999995,197.83999999999995,4493
2026-02-04T20:30:00+00:00,197.83999999999995,199.87999999999994,196.31999999999994,196.60999999999993,5829
2026-02-05T14:30:00+00:00,196.60999999999993,200.18999999999994,192.96999999999994,194.76999999999995,8602
2026-02-05T15:00:00+00:00,194.76999999999995,195.06999999999994,189.06999999999994,189.28999999999994,8279
2026-02-05T15:30:00+00:00,189.28999999999994,191.21999999999994,187.78999999999994,188.91999999999993,7503
2026-02-05T16:00:00+00:00,188.91999999999993,192.95999999999995,187.31999999999994,192.43999999999994,6780
2026-02-05T16:30:00+00:00,192.43999999999994,192.83999999999995,189.93999999999994,192.02999999999994,5563
2026-02-05T17:00:00+00:00,192.02999999999994,192.09999999999994,189.29999999999995,191.17999999999995,4548
2026-02-05T17:30:00+00:00,191.17999999999995,191.64999999999995,189.57999999999993,190.18999999999994,4181
2026-02-05T18:00:00+00:00,190.18999999999994,191.09999999999994,188.56999999999994,188.62999999999994,4133
2026-02-05T18:30:00+00:00,188.62999999999994,189.82999999999993,187.37999999999994,187.53999999999994,4929
2026-02-05T19:00:00+00:00,187.53999999999994,189.44999999999993,187.27999999999994,188.16999999999993,4833
2026-02-05T19:30:00+00:00,188.16999999999993,188.24999999999994,186.97999999999993,187.70999999999995,4555
2026-02-05T20:00:00+00:00,187.70999999999995,189.80999999999995,187.19999999999993,187.19999999999993,3821
2026-02-05T20:30:00+00:00,187.19999999999993,188.91999999999993,187.04999999999995,188.61999999999995,5163
2026-02-06T14:30:00+00:00,188.61999999999995,202.68999999999994,188.61999999999995,198.98999999999995,9619
2026-02-06T15:00:00+00:00,198.98999999999995,202.91999999999993,198.14999999999995,201.02999999999994,9280
2026-02-06T15:30:00+00:00,201.02999999999994,202.98999999999995,200.40999999999994,202.12999999999994,7599
2026-02-06T16:00:00+00:00,202.12999999999994,204.66999999999993,201.71999999999994,203.89999999999995,6371
